Date,Open,High,Low,Close,Volume
2022-08-12,16.750247272660857,18.3216619388898,16.738734811880228,18.252588272094727,171288300
2022-08-15,17.77483412929428,18.55190775323387,17.584882896588052,18.258346557617188,96759000
2022-08-16,18.258345687318396,18.459809372498146,18.131711904179948,18.42527198791504,64218800
2022-08-17,18.218054969988586,18.89151866546157,18.18927491121433,18.85698127746582,72924700
2022-08-18,19.052686269012135,19.375028594310777,18.920296259276295,19.236881256103516,84552500
2022-08-19,18.949074008762675,19.081466198167774,18.03385541524333,18.26409912109375,125178200
2022-08-22,18.26985888452754,18.75337240716208,17.54459024740894,18.655517578125,92400300
2022-08-23,18.78215140487872,19.282931396476997,18.776394076319008,19.248394012451172,73215800
2022-08-24,19.305957646341298,19.63981026509822,19.13903023907402,19.36351776123047,61067900
2022-08-25,19.628293739893852,19.777953520870224,18.80517153185535,19.156293869018555,99511600
2022-08-26,19.156297834385246,19.380785356541693,18.747615309650296,19.36351776123047,63545400
2022-08-29,19.31170950334197,20.192394043028514,19.254149398217713,19.847026824951172,73339500
2022-08-30,19.570733755777034,19.697368618021944,18.574929036991055,18.66702651977539,99361100
2022-08-31,18.459808428816373,19.248393339041908,18.315905960742796,19.12751579284668,114235400
2022-09-01,19.202346454484186,19.54195638047069,18.856979199910498,19.484394073486328,69184700
2022-09-02,19.824003600873837,19.898833500560162,19.144783762557825,19.236881256103516,81792300
2022-09-05,19.48439606313468,19.634055880799032,19.08147085198693,19.19083595275879,76337600
2022-09-06,18.5749265596169,18.75912150061913,18.137463025792382,18.47707176208496,111813500
2022-09-08,18.597956037122255,18.86849118794042,18.07415003559312,18.304393768310547,63159800
2022-09-09,18.701566667730795,18.805174429895747,18.246834318514118,18.29863929748535,49871900
2022-09-12,18.505860922301288,18.83971355422982,18.10868864825228,18.120201110839844,71374500
2022-09-13,17.809372021783012,18.097176994542775,17.56761580074926,17.642444610595703,88327800
2022-09-14,17.700002997086944,18.091417873172514,17.630929331588273,17.912979125976562,49039700
2022-09-15,17.79785583275866,17.976294571098276,17.728782170688277,17.878440856933594,45553200
2022-09-16,17.763324374094896,17.81512936024258,17.464006920328043,17.717275619506836,107303600
2022-09-19,17.556099258006626,18.062635409265017,17.199220691658134,17.999319076538086,65559900
2022-09-20,18.085663122100158,18.189273079877992,17.751809423643106,17.89571189880371,67798200
2022-09-21,18.045369058396492,18.114441625737,17.780587955888116,17.94175910949707,58812200
2022-09-22,18.12019814136851,18.46556537506482,17.861174362929297,18.384979248046875,69764300
2022-09-23,18.028100022953073,18.068392536112825,17.13590520962278,17.2337589263916,138630800
2022-09-26,17.107124737506066,17.314344639563572,16.848100957822865,16.8596134185791,42934600
2022-09-27,17.072588114828715,17.19922188697198,17.026539370604926,17.078344345092773,71087600
2022-09-28,17.078344383873226,17.164685642252813,16.45092955621895,16.848100662231445,104670700
2022-09-29,16.686931179168035,16.922931154719997,16.462443665323185,16.871126174926758,87536500
2022-09-30,16.81932164087139,17.550346510314785,16.692687852403473,17.153175354003906,121637100
2022-10-03,18.367711666984157,18.787906626963597,18.22380919319212,18.52312660217285,179694100
2022-10-04,18.93756439098182,18.983612035834597,17.88419734223099,18.056880950927734,115917200
2022-10-05,18.079906238788798,18.891516081570053,17.95902869100333,18.736101150512695,92893700
2022-10-06,18.995126174569208,19.4498585099773,18.672783849005725,19.375028610229492,82671900
2022-10-07,19.328977518437267,19.754927527149448,19.121757645754773,19.357757568359375,73500100
2022-10-10,19.369271449682554,19.50741657776289,18.995124185891974,19.139026641845703,52222600
2022-10-11,18.931805481856415,19.185075192614352,18.770635444666507,18.9951229095459,58332400
2022-10-13,18.707322089154896,19.85278677706373,18.655517109384594,19.53619956970215,91143900
2022-10-14,19.553468448708184,19.651321074947848,19.16780868488861,19.236881256103516,62246100
2022-10-17,19.13327576098939,19.65708072921457,18.903030901994228,19.219615936279297,100936400
2022-10-18,19.513172707177777,19.703122795566202,19.087220497573867,19.69161033630371,82313200
2022-10-19,19.645564638623426,20.468686893220337,19.58224720430408,20.388099670410156,113700900
2022-10-20,20.77951355477931,21.038538412075763,20.589563456613377,20.992490768432617,114347400
2022-10-21,20.98098079609464,22.097663185106168,20.946443412434608,21.712005615234375,139601400
2022-10-24,21.009759944720862,21.193954924738417,19.70312529562439,19.714637756347656,142110900
2022-10-25,19.59375791860268,19.858537896908285,19.116000735515644,19.300195693969727,113161200
2022-10-26,18.76488194598783,19.300199331054877,18.36195567291099,18.82819938659668,121334800
2022-10-27,18.88576104658774,19.30595599757048,18.805173818536538,18.97210121154785,111008800
2022-10-28,18.822439977315845,19.064195027502734,18.338927681165046,18.747610092163086,129745400
2022-10-31,17.619416418545427,18.18926999168442,16.784781765163583,17.15892791748047,262409400
2022-11-01,17.596394211776126,17.653955420517885,17.015028089472963,17.187711715698242,115944200
2022-11-03,17.153172949466143,17.492782845998132,16.945954151738352,17.23951530456543,139062100
2022-11-04,17.72878333961904,17.786344545491495,16.220686113514972,16.289758682250977,195361000
2022-11-07,16.09405228261525,16.28975973651447,15.581759822761338,15.627808570861816,117206600
2022-11-08,15.576002076811806,15.84653940623747,15.397563332516697,15.742929458618164,94745400
2022-11-09,15.627807301927623,16.088295843430778,15.334246144915136,15.483904838562012,103303500
2022-11-10,15.011906259703526,15.478149974761369,14.74136999993194,15.034931182861328,145470100
2022-11-11,14.850734278752316,15.748686470780097,14.793174169784567,15.535710334777832,146365800
2022-11-14,15.691125457080409,16.220686590478977,15.593271733586477,15.9443941116333,66639500
2022-11-16,16.007711017162947,16.18039464595631,15.501174788057691,15.627808570861816,85549900
2022-11-17,15.541467451966206,15.714149984499212,15.28244255527793,15.633564949035645,101525800
2022-11-18,15.771715094002444,15.886837542746237,15.092495061769954,15.368788719177246,127683500
2022-11-21,15.610539551203736,15.869563323910798,14.994636091997103,15.41483211517334,164898100
2022-11-22,14.163917484811316,14.428721347461465,13.7328412654383,14.367138862609863,164261300
2022-11-23,14.163917082088654,14.564201460360483,14.040752115887399,14.434879302978516,77317300
2022-11-24,14.484143795059559,15.16770589173108,14.317871457522676,14.933693885803223,94233800
2022-11-25,14.939854080896442,14.982961468221859,14.533411322416498,14.693525314331055,58635900
2022-11-28,14.564203506554856,15.118443583152,14.496463822756446,15.00143814086914,56067400
2022-11-29,15.149233045613874,15.937485058011246,15.075333832157545,15.629573822021484,96151500
2022-11-30,15.765056091043169,16.417827606201172,15.70347360668754,16.417827606201172,120774700
2022-12-01,16.36855894032542,16.49788225191384,15.74041982595421,15.758894920349121,71259400
2022-12-02,15.820479751750872,16.288504974888227,15.586466552888115,15.955960273742676,66301000
2022-12-05,16.011383416594335,16.368560384288685,15.734262849164198,15.777371406555176,56065400
2022-12-06,15.900536345380818,16.25155497324801,15.654207586753682,15.789688110351562,74991200
2022-12-07,15.604940877752645,16.05449098149331,15.561833494460814,15.611099243164062,57008400
2022-12-08,15.734260752405804,15.882059151731552,15.173862501471104,15.260078430175781,55567700
2022-12-09,15.389404990874914,15.426354014047403,15.081493723731546,15.216974258422852,61586200
2022-12-12,15.136918719428559,15.186184478031397,14.243975523340273,14.72431755065918,111293100
2022-12-13,14.841321005159315,14.902903483936857,14.354820714863633,14.360979080200195,102533100
2022-12-14,13.856003879726696,13.917586354109748,12.790631418875497,13.22170639038086,319501600
2022-12-15,12.93227129904283,13.775948562513433,12.82758143678134,13.57272720336914,132385600
2022-12-16,13.523460961817142,13.6158352725643,13.246341553340127,13.578885078430176,90767300
2022-12-19,13.609677800942977,13.862164937838832,13.326398833579194,13.78210735321045,63074100
2022-12-20,13.78826417000094,14.3117134832566,13.6774159419482,14.207023620605469,71875500
2022-12-21,14.47182905915678,14.607309589199252,14.07154466052328,14.514936447143555,74252800
2022-12-22,14.718159286532611,15.124602091484254,14.594995476461765,14.77358341217041,81894800
2022-12-23,14.859796143271108,15.531042750271647,14.859796143271108,15.469461441040039,68387900
2022-12-26,15.46946028824437,15.580307341353771,15.284712850552513,15.358612060546875,28765200
2022-12-27,15.54951642332717,15.58646544039893,15.118440250667028,15.463301658630371,50803200
2022-12-28,15.457146420581754,15.59262696031347,15.241608290644871,15.272398948669434,57293500
2022-12-29,15.38940413685093,15.426353157972958,15.044543865672846,15.087651252746582,57901800
2023-01-02,14.496458227112042,14.662729363698562,14.040748668799717,14.11464786529541,78424700
2023-01-03,14.1269686383813,14.225500145526686,13.628151562046037,13.757474899291992,96750300
2023-01-04,13.52346035640202,14.527251601600002,13.443403955205003,14.194706916809082,129504000
2023-01-05,14.373296586769726,14.804372786894698,14.256289988234979,14.705840110778809,73886000
2023-01-06,14.742789091949772,14.976801095179681,14.502617548969436,14.619624137878418,51851500
2023-01-09,14.471828353811162,14.779739595381612,14.317872733025936,14.69968318939209,46385200
2023-01-10,14.748949296281442,14.847480801990017,14.391772294440804,14.835164070129395,52741100
2023-01-11,14.872110893982157,15.161548177005571,14.810528418365175,14.952168464660645,53536500
2023-01-12,14.958329817335162,15.180025129412666,14.847481574002279,15.167708396911621,58130000
2023-01-13,15.050700930572821,15.186181446034174,14.933694336781413,15.130757331848145,40002700
2023-01-16,15.032226444296867,15.087650560731914,14.67504945759776,14.804372787475586,31973700
2023-01-17,14.84748020184507,15.77737227714758,14.84748020184507,15.715789794921875,91797500
2023-01-18,15.91285279065525,16.02985938936852,15.395561819551276,15.438669204711914,69692900
2023-01-19,15.395563782505967,15.980595676076513,15.266241610535301,15.943645477294922,75553300
2023-01-20,15.94364493903052,16.380879546478376,15.654208772542688,16.239240646362305,114219500
2023-01-23,16.1776549095602,16.996698663672476,16.09143897388289,16.497882843017578,87678100
2023-01-24,16.91664138661694,16.95359157737196,16.2392376670076,16.380876541137695,65794000
2023-01-25,16.35008796274682,16.67647433171041,16.01754440202258,16.590259552001953,51832900
2023-01-26,16.682629442721925,16.750370284753373,15.888217957550383,16.16533851623535,73344800
2023-01-27,16.122231643566387,16.153022295686142,15.66652317958312,15.777371406555176,47681900
2023-01-30,15.919009117680915,16.05448962149105,15.709629409781979,15.857426643371582,40683200
2023-01-31,15.783528836889277,16.14070581000527,15.715789166279968,16.05449104309082,54048900
2023-02-01,16.054492575268878,16.306979709261668,15.672683278562412,15.832796096801758,56349200
2023-02-02,15.709630105210339,15.894376361728623,15.03838357215889,15.099966049194336,83823000
2023-02-03,15.112284497141307,15.629574309103905,15.038385281381972,15.266240119934082,71170700
2023-02-06,15.315502955938733,15.931325329847862,15.241603754250933,15.875901222229004,82794500
2023-02-07,15.955959303108306,16.097598182200116,15.67883873567817,15.777371406555176,55311800
2023-02-08,15.88821967144472,16.103757776496,15.740422415732231,16.04217529296875,48713100
2023-02-09,16.04217693300465,16.20844930315025,15.88206410388848,15.968278884887695,38198300
2023-02-10,15.999070109758431,16.497887237880985,15.968279451049387,16.45477867126465,54683100
2023-02-13,16.436301998996196,16.559465787837254,16.239238997179992,16.50404167175293,36726900
2023-02-14,16.53483607078282,16.66415824536149,16.380880429852976,16.442462921142578,35839000
2023-02-15,16.368561013958832,16.504041532920773,16.196130301526072,16.467092514038086,72554100
2023-02-16,16.380880176877433,16.59641830576825,16.313139320046183,16.534835815429688,44115700
2023-02-17,16.423987538123992,16.423987538123992,16.239241242029724,16.2823486328125,61085700
2023-02-22,16.011385597696492,16.079126451093448,15.82048094445482,15.863588333129883,38608500
2023-02-23,15.869743582940519,16.49788271494099,15.869743582940519,16.35008430480957,73913400
2023-02-24,16.42398207401499,16.442457167313247,15.931324665274035,15.949798583984375,64409100
2023-02-27,15.912849446026469,16.467089320120245,15.894374352874445,16.1037540435791,76250600
2023-02-28,16.140708148843842,16.57794276138399,15.543360710144043,15.543360710144043,130248100
2023-03-01,15.5864682342394,15.66036745621727,14.896747643857951,15.580309867858887,109257700
2023-03-02,15.654209236533738,15.808164873724436,15.007596030168123,15.173867225646973,124516200
2023-03-03,15.290871225393126,15.851269555021034,15.05685921367773,15.826637268066406,87591800
2023-03-06,15.826638739831806,16.085284237142126,15.62341736155857,15.986751556396484,50227400
2023-03-07,15.838953046125257,15.875903238956948,15.352453919722434,15.457143783569336,59052500
2023-03-08,15.487934880863762,15.962118464520449,15.475618149566358,15.654207229614258,66220400
2023-03-09,15.611100252483933,16.15302352325718,15.567992866405037,15.586466789245605,68042300
2023-03-10,15.494092743366041,15.75273821927166,15.358612227258568,15.383244514465332,48118600
2023-03-13,15.11844387292064,15.309349718471685,14.841324416604808,14.896748542785645,58605500
2023-03-14,14.952168782009295,15.229288166285333,14.533409348431585,14.631940841674805,58916700
2023-03-15,14.367135512140122,14.459508630581668,14.040749240752868,14.37329387664795,93708800
2023-03-16,14.410245646591084,14.484144860238121,14.14544179502242,14.324030876159668,66821000
2023-03-17,14.225500155370415,14.477987289428711,14.077702894550063,14.477987289428711,93502700
2023-03-20,14.477988499552765,14.564203281923735,14.096177996245887,14.120811462402344,57575200
2023-03-21,14.287083048821746,14.53341182388662,14.213183829008157,14.410246849060059,43391200
2023-03-22,14.404087883685543,14.545727951220691,14.188550948587237,14.367138862609863,46435600
2023-03-23,14.391772219560854,14.576518498156155,13.9114302507896,14.040752410888672,74711200
2023-03-24,13.985327611041717,14.243973093227112,13.843688726046606,14.034594535827637,52556800
2023-03-27,14.23165762976675,14.385613246965999,14.059226915651859,14.274765014648438,39148700
2023-03-28,14.299396427265945,14.558041895311028,14.256289045023111,14.527251243591309,29091100
2023-03-29,14.601148324073831,14.804370840670256,14.453351091212065,14.718154907226562,49148600
2023-03-30,14.933696487510367,14.952171586429168,14.58267783017105,14.761265754699707,56116900
2023-03-31,14.779738085659716,14.915218595259898,14.293237809871151,14.441036224365234,59547800
2023-04-03,14.835164604540541,15.087651743837704,14.656575509892757,15.081493377685547,73931200
2023-04-04,15.167707800305593,15.247765383825142,14.84132262398375,14.946012496948242,57505700
2023-04-05,14.8967468507934,15.106126598230858,14.33019009441938,14.995278358459473,93626400
2023-04-06,14.989118147880163,15.038383895650668,14.74894777432246,14.779738426208496,29565400
2023-04-10,14.798213684270765,15.18618130539183,14.798213684270765,15.0938081741333,41455900
2023-04-11,15.210816712477397,15.826639232422423,15.167708149427124,15.802005767822266,80565000
2023-04-12,15.999065603527361,16.10375545807527,15.506408155412496,15.9190092086792,71563400
2023-04-13,15.919011308750488,16.066808562682688,15.888219480063677,16.02985954284668,38852800
2023-04-14,15.888219512593917,16.25771323547502,15.838953761182315,16.196130752563477,38421100
2023-04-17,16.159179917622396,16.504040138768264,16.14070482244764,16.44861602783203,49427100
2023-04-18,16.4486187385941,17.009018305369544,16.331613306968706,16.86737823486328,99478800
2023-04-19,16.725739104349355,16.818112244974696,16.28850569058157,16.325454711914062,73217800
2023-04-20,16.331612317335107,16.614890092005627,16.189973429999846,16.436302185058594,54738400
2023-04-24,16.380880075182827,16.78732286447046,16.319297585226575,16.75037384033203,43820900
2023-04-25,16.72573792321556,16.93511765362746,16.45477571187285,16.68263053894043,53854100
2023-04-26,16.7011081109613,16.762689426431304,16.47325325012207,16.47325325012207,40249400
2023-04-27,16.53483244341464,16.738053797876333,15.95595903162543,16.072965621948242,115632700
2023-04-28,16.371373908095165,16.683539137078665,16.05920735597958,16.440744400024414,81138500
2023-05-02,16.440744692149476,16.468492095534952,15.705419317018814,15.774789810180664,67911100
2023-05-03,15.67766992564525,15.948213359225212,15.5528033184139,15.719291687011719,51133700
2023-05-04,15.878841684673716,16.21875557714111,15.684605930767685,15.969023704528809,57854400
2023-05-05,16.163259366389866,16.766780811624052,16.080015850370422,16.64885139465332,83365200
2023-05-08,16.96101801219224,17.085883287138962,16.79452833266626,17.002639770507812,59352300
2023-05-09,16.93327128092608,17.203814726464554,16.815341849231768,17.058137893676758,33978200
2023-05-10,17.058135582028708,17.217686755307533,16.87777286840107,17.01651382446289,41500700
2023-05-11,16.739032644839813,17.67553083140875,16.600293005838555,17.640846252441406,136878100
2023-05-12,17.744900086293015,18.54959443554385,17.675529610019986,18.209680557250977,117237500
2023-05-15,18.07788041800282,18.140313726883438,17.620037034966327,17.800399780273438,81996700
2023-05-16,18.11256513220085,18.75077121852692,18.091753589566796,18.244367599487305,117782700
2023-05-17,18.45248027128652,18.563472526378273,17.696344706516427,17.800399780273438,107129200
2023-05-18,17.751839271057026,17.932202000483645,17.585350903078282,17.90445327758789,63010500
2023-05-19,18.09175440136652,18.16112489012748,17.786525044697512,17.876707077026367,69245500
2023-05-22,17.953011160671792,18.04319318163222,17.689404924369015,17.77264976501465,38010200
2023-05-23,17.7934590227446,18.33454714991607,17.70327832978191,18.209680557250977,58285300
2023-05-24,18.20968104693044,18.660587170132832,18.07094009065348,18.48716163635254,54796400
2023-05-25,18.591217706182274,18.618966428204143,18.168060280403925,18.34842300415039,49182700
2023-05-26,18.59815422127289,18.66752470071369,18.403918466596853,18.591217041015625,39866600
2023-05-29,18.556533412152305,18.60509235330543,18.424729626785314,18.514911651611328,17977100
2023-05-30,18.535720586757435,18.59121670467972,18.21661823948724,18.306798934936523,45736700
2023-05-31,18.22355617391136,18.28598947454959,17.94607557281471,18.1195011138916,49207600
2023-06-01,18.244368016642852,18.729960104151427,18.147250128393935,18.702211380004883,63148200
2023-06-02,19.02824959830395,19.146179013085675,18.806265128863483,18.85482406616211,39919300
2023-06-05,19.104561935533336,19.118434975922728,18.889513270346132,19.056001663208008,39321700
2023-06-06,19.042125168131474,19.597086376988113,18.875635482342588,19.458345413208008,75426600
2023-06-07,19.874568198583813,20.158986000932774,19.721954187584753,20.027183532714844,82330400
2023-06-09,20.18673181432,21.081606854783047,20.13123569803649,21.005300521850586,80442400
2023-06-12,20.96368044658905,21.497831469324233,20.838815159405573,21.37296485900879,119350400
2023-06-13,21.612129045168388,21.612129045168388,21.13169553815919,21.331260681152344,79174900
2023-06-14,21.39039044752788,22.247779846191406,21.346041699138183,22.247779846191406,98326000
2023-06-15,22.32169308243115,22.802126579847986,21.64169444600569,21.722997665405273,120579500
2023-06-16,21.604736963627868,22.114736288860055,21.46430349055967,21.907779693603516,94572000
2023-06-19,21.900386262983535,22.513863125699018,21.84125601391854,22.484298706054688,34573900
2023-06-20,22.39560582696146,22.7282144065781,22.099954539400308,22.595170974731445,55605300
2023-06-21,22.861257300644848,23.652125004933055,22.802127044523576,23.541255950927734,89294300
2023-06-22,23.252995517464544,23.42299624320675,22.972127143685498,23.24560546875,43455800
2023-06-23,23.060820372206837,23.119950623016543,22.092560576755403,22.292125701904297,76023400
2023-06-26,22.2625626644846,22.94995134418638,22.2625626644846,22.794734954833984,53635000
2023-06-27,22.86125637543895,23.06082151043794,22.42517022552699,22.61734390258789,48399600
2023-06-28,22.60256217294326,23.046039804067973,22.580387797965237,22.83169174194336,36794600
2023-06-29,22.91299484647073,23.001690930694185,22.735604087800258,22.935169219970703,32071800
2023-06-30,22.912996032547003,22.972126288498,21.67125924779957,21.82647705078125,104262900
2023-07-03,21.96691103151486,22.306911068365682,21.96691103151486,22.23299789428711,31266900
2023-07-04,22.14429984857786,22.462125482215058,22.14429984857786,22.28473472595215,18308000
2023-07-05,22.292130522923024,22.580390381738948,21.922566022994225,22.25517463684082,53585500
2023-07-06,22.062995086955077,22.17386412562795,21.54560436011323,21.91516876220703,47685700
2023-07-07,21.996473971642708,22.321691048943478,21.700822723994893,21.80430030822754,55533500
2023-07-10,21.516041414265306,21.92995317821416,21.44212824683034,21.841257095336914,25590200
2023-07-11,21.82647830980898,21.82647830980898,21.434739460426442,21.545608520507812,40877000
2023-07-12,21.582562938035846,22.003866156076125,21.538214192091104,21.560388565063477,40181800
2023-07-13,21.48647879910401,21.966912344669648,21.46430583239854,21.900390625,35886500
2023-07-14,21.804303530151145,21.86343378841812,21.33126146401535,21.471694946289062,34451100
2023-07-17,20.998650597598346,21.501258443122396,20.658652001965255,21.427345275878906,52160800
2023-07-18,21.43473781365978,21.582564155595612,21.22038975883047,21.309085845947266,35640400
2023-07-19,21.2943017827665,21.530822789302285,21.11691102786466,21.508649826049805,46517700
2023-07-20,21.48647732111784,21.69343392471826,21.346042432611245,21.530824661254883,33177100
2023-07-21,21.545604815395343,22.07038701054144,21.530821900652896,21.93734359741211,52059200
2023-07-24,22.026040637590654,22.476909717340465,21.99647621469926,22.395605087280273,45268100
2023-07-25,22.543433712374778,22.949954084261044,22.321695584032568,22.91299819946289,56261000
2023-07-26,22.876042314664733,23.07560606626207,22.639519858715968,22.91299819946289,45880200
2023-07-27,22.802126579847986,22.831691002417884,21.71560620731868,21.722997665405273,86471900
2023-07-28,21.752562750355434,22.136910098993706,21.671258123972915,21.996475219726562,43608600
2023-07-31,22.395605410118552,23.023865265602726,22.395605410118552,22.994300842285156,91290800
2023-08-01,22.979516882895435,22.979516882895435,22.136910414823863,22.61734390258789,75752400
2023-08-02,22.55082224766085,22.602561043581186,22.026040010947916,22.56560516357422,62068400
2023-08-03,22.86125803562329,23.00908297579072,22.63212846200902,22.853866577148438,57304400
2023-08-04,22.691259000749415,23.016474719006997,21.981694485927317,22.17386817932129,120685800
2023-08-07,22.07038807124198,22.543430087523863,22.07038807124198,22.314300537109375,44984900
2023-08-08,22.107347690481735,22.462129262719312,21.966912789471447,22.336477279663086,34771300
2023-08-09,22.329080409546833,22.70603626736554,22.292124533394066,22.51386260986328,48561500
2023-08-10,22.39560435798309,22.809517543195742,22.262562344639502,22.639516830444336,54020200
2023-08-11,22.624735381154796,22.94256102390006,22.292126822519883,22.587778091430664,39403200
2023-08-14,22.528647301645833,22.72082097430975,22.373430917826756,22.646907806396484,27992700
2023-08-15,23.6890792287756,23.762993805975892,22.802125449018252,22.80951690673828,87366200
2023-08-16,22.912994002676818,23.637339926350595,22.82429792171969,23.312124252319336,74461000
2023-08-17,23.4673440716736,23.792559793375762,23.142126940194853,23.23821449279785,57570600
2023-08-18,23.21603767365753,23.41560280672972,23.046038372052234,23.29734230041504,45579700
2023-08-21,23.430385877593874,23.674296939928432,22.890820727962232,23.134733200073242,42236900
2023-08-22,23.40275587882099,23.487159729003906,23.203256800625606,23.487159729003906,31372200
2023-08-23,23.939869127442837,24.737865447998047,23.8554652764377,24.737865447998047,95507400
2023-08-24,24.76088099233558,25.10616810666914,24.43094029719797,24.699495315551758,49332300
2023-08-25,24.84529077624134,24.9143482156234,24.400253294216796,24.53069496154785,34079000
2023-08-28,24.630440536416355,24.814594659504,24.446289340359193,24.806922912597656,24956100
2023-08-29,24.860631942749023,24.937361113825613,24.54603619457146,24.860631942749023,40607500
2023-08-30,24.868306889928487,25.0908256125341,24.783903034662178,25.02943992614746,34637900
2023-08-31,25.098497777038112,25.159883464445183,24.461635905343133,24.507675170898438,48971500
2023-09-01,24.714844208387543,25.083149524862606,24.523018339784045,25.037113189697266,50089200
2023-09-04,25.075479675083084,25.106172518869005,24.714846078175228,24.77623176574707,21667400
2023-09-05,24.760882984425113,25.696994141480218,24.722518396863762,25.604915618896484,75082900
2023-09-06,25.58956765516818,25.93485477645702,25.489820318930473,25.72001075744629,57856500
2023-09-08,25.689320073032892,25.835106680013165,25.520512371349064,25.62793731689453,39074100
2023-09-11,25.681647721049593,25.850452491725623,25.574225705065647,25.604915618896484,30276200
2023-09-12,25.743030441406248,25.91950988557741,25.69699410720619,25.727684020996094,31963000
2023-09-13,25.819762539141696,25.858127126645467,25.344032287597656,25.344032287597656,47685700
2023-09-14,25.397743337268135,26.088317621593056,25.397743337268135,25.988567352294922,46502100
2023-09-15,25.988565552675762,26.08064406889657,25.789067954924427,26.0039119720459,54801500
2023-09-18,26.088321918860846,26.633106762326115,25.97322521017116,26.188072204589844,52363400
2023-09-19,26.249450683593754,26.564044985346012,26.142028667438893,26.24945068359375,43247200
2023-09-20,26.203416673656996,26.556375594341187,26.095991720942497,26.31083869934082,39102300
2023-09-21,26.088321319559896,26.310840056831776,25.80441981888626,25.90416717529297,60109400
2023-09-22,26.103662100915173,26.2341022743488,25.942529088898276,26.1113338470459,31020500
2023-09-25,26.04995139251802,26.341527508307472,26.034604973052236,26.280141830444336,26767200
2023-09-26,26.08831959274628,26.157377026396542,25.673974990844727,25.673974990844727,60687500
2023-09-27,25.980897829431857,26.48731803894043,25.919512142446255,26.48731803894043,53708700
2023-09-28,26.433605194091797,26.502662623648536,26.249451072930338,26.433605194091797,30765000
2023-09-29,26.471971362679486,26.617757977322636,26.280145483239778,26.57939338684082,40227600
2023-10-02,26.510335872133066,26.67914358217385,26.03460851214522,26.180395126342773,34403400
2023-10-03,26.06529998779297,26.26479760344084,25.80441668915777,26.06529998779297,37947300
2023-10-04,25.781397022199975,25.865800877466288,24.85296046833183,25.02943992614746,88895900
2023-10-05,24.94503431186899,25.274975035354643,24.776229540270357,25.113842010498047,35342000
2023-10-06,25.014091466798984,25.950202618721274,24.80692210969754,25.712337493896484,48132800
2023-10-09,26.20341659908488,26.91700911284597,26.16504908113784,26.817258834838867,77528400
2023-10-10,26.778895731970454,27.116508248637913,26.65612727799767,27.01675796508789,48326500
2023-10-11,26.963045014663905,27.047448869532026,26.464299486763245,26.94769859313965,41578500
2023-10-13,27.461791498930502,27.899154236379488,27.4541168252038,27.8377685546875,66943700
2023-10-16,27.929849325478468,28.23676897755312,27.592233903056517,28.14469337463379,49626600
2023-10-17,28.160039259977488,28.904321670532227,28.1063282487116,28.904321670532227,68814800
2023-10-18,29.149860096561078,29.62558742812111,29.088474414021487,29.556529998779297,85931700
2023-10-19,29.433761490178192,29.51816533995259,29.0961460910806,29.418415069580078,56016600
2023-10-20,29.68697166337163,29.817414781754948,28.689477688626976,29.042436599731445,66242400
2023-10-23,28.075637548165783,28.236770594257994,27.05512240218683,27.12417984008789,104499100
2023-10-24,27.354370009074238,27.768711660342067,26.98606176589989,27.53084945678711,78634900
2023-10-25,27.684308508095285,27.83776684886091,27.4310969771776,27.676633834838867,32846500
2023-10-26,27.507828292135088,27.56921397485129,26.970718203520594,27.39273452758789,47858600
2023-10-27,27.78406140130316,27.975887292657692,26.986064990780907,27.1932373046875,45843100
2023-10-30,27.300659185760477,27.408081204487594,26.748199744271886,26.917007446289062,31346900
2023-10-31,26.863295400446514,26.99373852310281,26.464300139103077,26.656126022338867,36965200
2023-11-01,26.870969412548966,27.269967591087863,26.778893810434024,26.94769859313965,46335300
2023-11-03,27.46179199368609,27.538521170153032,26.893986135927165,27.26996612548828,30959700
2023-11-06,27.423430637516105,27.722678558848504,27.2469482421875,27.2469482421875,33583600
2023-11-07,26.909335749577224,27.177890826107614,26.594741405485568,26.794239044189453,48919900
2023-11-08,26.548696417566777,26.702157682674425,26.01925812632708,26.2187557220459,59742900
2023-11-09,26.471969850331103,26.970718279193004,26.36454783230681,26.763545989990234,56231100
2023-11-10,26.594740229713416,26.901662812491,26.47964352941415,26.640779495239258,40004800
2023-11-13,26.6100822987891,27.431096707335755,26.602407625608176,27.38505744934082,44120000
2023-11-14,27.385061627817667,27.807080906255063,27.23160326514659,27.76104164123535,50888600
2023-11-16,27.607578204427163,27.998904609083713,27.23927289400539,27.277637481689453,72361200
2023-11-17,27.49248441237351,28.328842374907282,27.48480973862654,28.167709350585938,87666300
2023-11-20,28.213753034069082,28.559040231040974,27.83010124344051,28.19073486328125,67796900
2023-11-21,28.037271438765885,28.037271438765885,27.553869399606292,27.89915657043457,49597800
2023-11-22,27.828387506441256,28.035703659057617,27.310092562284208,28.035703659057617,58578300
2023-11-23,28.011785594286902,28.10746974598909,27.75662582858485,28.043678283691406,24068100
2023-11-24,27.89217552660183,28.56197060964819,27.676883924007207,28.123414993286133,53456200
2023-11-27,27.90812366276205,28.227074864176966,27.70877992231375,27.963939666748047,36996000
2023-11-28,28.043677500063378,28.402496861100467,28.027732676678845,28.38654899597168,36875900
2023-11-29,28.62576313020961,28.729419688030035,27.860280834167288,28.091520309448242,37528600
2023-11-30,28.274914420852138,28.641706160359824,28.099494003812453,28.63373374938965,58808800
