Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2024-02-09,20.09496765089075,20.77450648375602,19.90081264058673,20.19204330444336,16483250,0.004830882108670442,19.065899467468263,19.324839096069336
2024-02-14,19.99788914319412,20.28911979245062,19.51250349336707,19.609580993652344,9487890,-0.02884613023105209,19.011275482177734,19.375628356933593
2024-02-15,19.60958042674753,20.192041708421826,19.221270436832324,19.99788856506348,19122440,0.01980193108342454,19.02146625518799,19.40876014709473
2024-02-16,20.09496632187851,20.289119467742506,19.6095806798196,19.803733825683597,10987470,-0.009708761939951627,19.03556900024414,19.410769309997562
2024-02-19,19.70665657241341,20.3861972203998,19.609580924071903,20.289119720458984,7616590,0.024509817140941692,19.14203996658325,19.453357696533207
2024-02-20,19.900811642908845,20.580352293306436,19.51250349336707,19.609580993652344,17117400,-0.033492765391956,19.200914192199708,19.45693172454834
2024-02-21,19.60958185866717,19.70665751163532,18.930041178293788,19.027118682861328,30506560,-0.029702945258216373,19.2669846534729,19.443408584594728
2024-02-22,19.318348178563003,20.483274459838867,19.2212706798568,20.483274459838867,22464000,0.07653054575673468,19.410402965545654,19.44266483306885
2024-02-23,20.483275770525974,20.871583938598636,19.9008125926173,20.871583938598636,10899950,0.018957392750906132,19.58231649398804,19.473294906616214
2024-02-26,20.8715826030644,21.356968244996125,20.289119462426463,20.483274459838867,9543480,-0.018604696217695893,19.666715717315675,19.477999076843265
2024-02-27,20.677427296830334,21.35696792602539,20.677427296830334,21.35696792602539,10880600,0.04265399401348424,19.790259647369385,19.491097221374513
2024-02-28,21.162814330050807,21.551124344737477,20.67742866329185,21.06573867797852,8894930,-0.013636263773753265,19.903782081604003,19.452971572875978
2024-02-29,20.871582286336203,21.25989042366912,20.67742729187012,20.67742729187012,7568590,-0.018433314494417763,20.038748264312744,19.42523937225342
2024-03-01,20.8715838914619,21.842355235250825,20.67742888206436,21.551124572753903,11242890,0.04225367443208472,20.162920188903808,19.4549324798584
2024-03-04,21.4540454181352,21.745276058235078,20.386196651770245,20.67742729187012,10909650,-0.04054068166764524,20.196897125244142,19.472599563598635
2024-03-05,20.48327528060701,21.16281409558109,20.48327528060701,20.580352783203125,8262440,-0.004694709225511962,20.26970500946045,19.49195709228516
2024-03-06,20.87158233917417,20.96865983665297,19.706656072627077,19.99788856506348,12119800,-0.028301954989568,20.32309741973877,19.510561141967777
2024-03-07,20.09496632187851,20.192041969010862,19.70665632695196,19.803733825683597,5428250,-0.009708761939951627,20.318243503570557,19.527098045349124
2024-03-08,19.609581492384457,20.094967154556358,19.512503989630204,19.90081214904785,5635940,0.004902021215734242,20.303681945800783,19.5401286315918
2024-03-11,19.803734409038043,19.997889412220506,19.41542625427246,19.41542625427246,5815220,-0.024390255590579724,20.26970491409302,19.545267448425296
2024-03-12,19.706656642338302,19.900811642908845,19.221270992511258,19.609580993652344,8133600,0.010000024559705833,20.240581798553468,19.528865776062013
2024-03-13,19.60958175720212,20.19204307839476,19.221271740941177,19.70665740966797,8056880,0.004950458454316298,20.245435619354247,19.53074939727783
2024-03-14,19.90081274875597,20.094967760115317,19.31834956627738,19.51250457763672,8019010,-0.00985214427769976,20.22116641998291,19.548725624084472
2024-03-15,19.60958185866717,19.60958185866717,18.83296367372625,19.027118682861328,14197070,-0.024875632589559604,20.182335662841798,19.566073989868165
2024-03-18,19.3183492045412,20.48327554768513,19.221271700679303,20.38619804382324,21177670,0.07142854278751631,20.18718957901001,19.623315696716308
2024-03-19,20.968660174275406,21.356968318843617,18.930040100793207,19.124195098876957,38788340,-0.06190477215189483,20.16292028427124,19.64805351257324
2024-03-20,19.41542648687595,20.19204280571125,18.93004082470405,19.90081214904785,21046950,0.0406091365495691,20.206604957580566,19.666531982421876
2024-03-21,19.80373356661745,19.90081106407915,19.02711729012236,19.318347930908203,12694210,-0.029268364214347753,20.148358631134034,19.66428134918213
2024-03-22,19.027117343437165,19.12419484117088,17.570960432229207,18.63880920410156,21362000,-0.035175819859804,20.03671989440918,19.641176071166992
2024-03-25,18.63881029148312,18.83296344667812,17.95926961930221,18.541732788085938,15524370,-0.005208294958792714,19.939642810821532,19.616129264831542
2024-03-26,18.44465420517886,18.541731702894392,17.279727935791016,17.279727935791016,16023140,-0.06806294032593485,19.735780811309816,19.551314582824705
2024-03-27,17.279729300372423,17.765114975681755,16.697267971280752,17.668039321899414,14272820,0.022472077543773228,19.56589584350586,19.490634155273437
2024-03-28,17.570962089408972,17.959270265367294,17.37680707563009,17.47388458251953,10434580,-0.01098903708795973,19.40571870803833,19.44423038482666
2024-04-01,17.570960428937607,17.76511357276941,17.085574791959218,17.279727935791016,4753830,-0.011111246947501652,19.192148876190185,19.39939136505127
2024-04-02,17.18265286731706,17.279728516696796,16.69726721402109,16.891420364379883,6962710,-0.02247185678235375,19.002848529815672,19.374025764465333
2024-04-03,16.79434261620592,16.8914201157561,15.920648823452884,16.406034469604492,16070130,-0.02873564710987586,18.79413261413574,19.333504524230957
2024-04-04,16.600190253872476,17.862192252918007,16.503112749730654,17.182653427124023,15921330,0.04733739642924539,18.65337085723877,19.323043403625487
2024-04-05,17.085574847541817,17.18265234557316,16.406034212921693,16.600189208984375,9252580,-0.03389838598619399,18.49319362640381,19.3027490234375
2024-04-08,16.600189154980825,17.668037926653138,16.600189154980825,17.279727935791016,10233010,0.04093560129054796,18.362139415740966,19.299677314758302
2024-04-09,17.37680680575417,17.765114975681755,17.085576141208335,17.668039321899414,6888800,0.022472077543773228,18.274770069122315,19.277132301330568
2024-04-10,17.27972907966646,17.473884087950104,16.891420914698557,17.182653427124023,8808640,-0.027472538742528085,18.153423690795897,19.243063583374024
2024-04-11,17.085574529691733,17.473882662993972,16.60018890016412,16.794342041015625,9889330,-0.022599034995108624,18.00780792236328,19.203044624328616
2024-04-12,16.794342086425488,16.794342086425488,16.01772581772113,16.114803314208984,8806720,-0.040462360784784046,17.837922859191895,19.16577861785889
2024-04-15,16.1148042191499,16.1148042191499,14.755723820997686,14.852801322937012,18345150,-0.07831321094432608,17.62920699119568,19.081480922698976
2024-04-16,14.464492370618576,15.24110961569467,14.076184210980369,14.75572395324707,23922440,-0.006535963659597743,17.34768328666687,18.976637630462648
2024-04-17,15.144033038684958,15.33818711850406,14.464492370618576,14.75572395324707,12675440,0.0,17.129259729385375,18.88926820755005
2024-04-18,14.755723284892156,15.14403235274173,14.561569213867188,14.561569213867188,9677420,-0.013157927052244611,16.862297582626343,18.80189878463745
2024-04-19,14.561569586953734,15.53234089275065,14.46449208605418,14.949877738952637,12259250,0.026666667539900768,16.643874073028563,18.702880096435546
2024-04-22,14.949877899076666,15.14403290295532,14.561569742918705,14.852801322937012,11151190,-0.0064934588570372265,16.454573678970338,18.59609525680542
2024-04-23,14.755724158980335,14.85280166314324,13.784952820550057,13.979106903076172,13743440,-0.05882354451961891,16.22644238471985,18.47377805709839
2024-04-24,13.88202953338623,13.97910610621572,13.202489820381237,13.88202953338623,13798150,-0.006944461499795773,16.05655746459961,18.347577781677245
2024-04-25,13.590798510840944,13.590798510840944,13.202490352279646,13.49372100830078,9944620,-0.02797202845243707,15.847841548919678,18.225260581970215
2024-04-26,13.687875461927607,13.97910610621572,13.590797963298478,13.88202953338623,8577870,0.02877697892572262,15.668248796463013,18.10294340133667
2024-04-29,13.882030192094794,14.561569937344256,13.590798608187972,14.076184272766112,10336980,0.013986048575457932,15.508071613311767,17.98839241027832
2024-04-30,13.8820295675843,14.076183639521217,13.008334855168714,13.202489852905272,10496620,-0.062068981403662016,15.323625087738037,17.846659812927246
2024-05-02,13.590798480130587,14.367415721297986,13.493720977809788,14.173261642456056,12994830,0.07352944788192062,15.211986446380616,17.73793342590332
2024-05-03,14.561570095397196,15.338187352311651,14.561570095397196,15.24110984802246,17346750,0.07534244639692944,15.114909267425537,17.662213249206545
2024-05-06,15.338187352311651,15.629418939379535,14.949878260954575,15.24110984802246,9716630,0.0,15.04695529937744,17.557369956970216
2024-05-07,15.33818679659168,16.017726524596444,15.241109295819715,15.62941837310791,8309740,0.025477706607818673,14.964439821243285,17.4525266456604
2024-05-08,15.241109651302835,16.211881904265752,15.046955571030123,16.01772689819336,8003870,0.024844720117901176,14.881924200057984,17.363215694427492
2024-05-09,15.532340979097972,16.503112290291597,15.144032824940387,16.211881637573242,16334260,0.012121241710131958,14.833385610580445,17.260313968658448
2024-05-10,16.89142035054647,16.988497851446024,14.85280116385274,14.949877738952637,25349350,-0.07784438147486472,14.741162395477295,17.137996749877928
2024-05-13,15.046955633200204,15.726496305661897,14.8528015521253,15.338187217712402,12354930,0.025974090593932075,14.702331590652467,17.031211948394777
2024-05-14,15.241109714275108,15.920649460937115,15.144033136637498,15.338187217712402,13822120,0.0,14.726600885391235,16.906953201293945
2024-05-15,15.241109295819715,15.92064902382448,15.144032720847411,15.62941837310791,12807130,0.01898732563775174,14.770285606384277,16.805993022918702
2024-05-16,15.823571791811878,15.823571791811878,15.338187057106904,15.435263633728027,6777850,-0.012422390567901509,14.804262590408324,16.7030912399292
2024-05-17,15.435263633728027,15.72649614099043,15.144032978064978,15.435263633728027,11386760,0.0,14.847947311401366,16.611838741302492
2024-05-20,15.24110984802246,15.726496443668728,15.144033269532962,15.24110984802246,8996570,-0.012578585653782892,14.862508916854859,16.52058626174927
2024-05-21,15.144032608695618,15.435263257255428,14.561569459976688,15.046955108642578,9103480,-0.01273888459015815,14.872216606140137,16.423509120941162
2024-05-22,14.852801214245895,14.852801214245895,14.27033805847168,14.27033805847168,10439310,-0.05161290404361141,14.886778163909913,16.320607357025146
2024-05-23,14.270337809782776,14.46449188305744,13.590798090421623,13.784952163696287,10312140,-0.034013622717735115,14.881924295425415,16.204114780426025
2024-05-24,13.590798574372473,13.687876077366434,12.814181327819824,12.814181327819824,25575920,-0.07042250305612674,14.847947311401366,16.066265258789063
2024-05-27,12.45499564781819,12.804472980927631,11.96961000004414,12.765642166137695,27976500,-0.003787925302473294,14.79212794303894,15.931328010559081
2024-05-28,12.911258710127616,13.183074419850398,11.921071521723697,11.930779457092283,21354000,-0.06539919403819572,14.684857702255249,15.7894012260437
2024-05-29,11.8919484624291,12.260841668686126,11.726917266845703,11.726917266845703,17898100,-0.01708708060355557,14.61107907295227,15.61621561050415
2024-05-31,11.72691731426627,12.027856826782228,11.066792529263312,12.027856826782228,63751700,0.025662290701695456,14.503808832168579,15.474288845062256
2024-06-03,12.02785688788829,12.571488304111682,11.746333244465546,12.309380531311035,18347100,0.023405974030381138,14.357222366333009,15.322460212707519
2024-06-04,12.328795500138993,12.484118762219536,11.290070490625606,11.30948543548584,20924100,-0.0812303343195695,14.160641145706176,15.162282962799072
2024-06-05,11.309485607029304,11.979318342161328,11.183286149024408,11.833702087402344,22581900,0.04635194544498611,13.970855331420898,15.026180820465088
2024-06-06,11.959902224710865,12.51324250011105,11.901656464647472,12.328795433044434,22888600,0.04183757052403281,13.786408758163452,14.901922073364258
2024-06-07,11.969610595293558,12.23171930251006,11.396855354309082,11.396855354309082,20317800,-0.07559052170153668,13.545657444000245,14.78426462173462
2024-06-10,11.445393480267764,11.503640165061338,10.921177020324189,11.1832857131958,19940100,-0.018739348221396113,13.357327842712403,14.654569549560547
2024-06-11,11.154162449046858,12.11522585126976,11.10562369699728,12.07639503479004,31012700,0.07986108416602544,13.194238233566285,14.546619758605956
2024-06-12,12.231719245450591,12.571488658724403,11.086208768825305,11.115331649780272,36272600,-0.07958197642931597,12.983095455169678,14.423331832885742
2024-06-13,11.163870270376862,11.241531902541595,10.746438303141655,10.892054557800291,22684400,-0.0200873081447277,12.746227264404297,14.30334451675415
2024-06-14,10.94059297626336,11.445393569965317,10.794976726038051,11.105623245239258,21160800,0.019607750429970094,12.529745244979859,14.197336292266845
2024-06-17,10.940593146475589,10.998838906832168,10.668776512145996,10.668776512145996,14745400,-0.03933563415997643,12.291420888900756,14.067058753967284
2024-06-18,10.68819244148093,10.85322363973011,10.39696086070004,10.629945755004885,18214900,-0.0036396635637557795,12.060862684249878,13.947653884887695
2024-06-19,10.629946044994728,10.80468518339016,10.42608402546662,10.756146430969238,13434100,0.011872184381085393,11.84632225036621,13.817182254791259
2024-06-20,10.97942445689074,11.251240177673088,10.309591701998883,10.35813045501709,35327500,-0.03700358474166687,11.650711870193481,13.670984077453614
2024-06-21,10.387253098940436,10.668776749047616,10.251345704557464,10.513453483581545,21829300,0.014995276342481434,11.487136936187744,13.537600078582763
2024-06-24,11.270654384529616,12.027856660054344,11.2027006902388,11.80457878112793,44665500,0.12280696343619968,11.436656808853149,13.437804813385009
2024-06-25,11.707502736782164,11.911364754674878,11.270654894297996,11.45510196685791,30018400,-0.029605191404942888,11.37112979888916,13.344610786437988
2024-06-26,11.29977818697562,11.358023946124144,10.84351541991381,11.144454002380373,23803300,-0.027118742842823118,11.331813526153564,13.270443840026855
2024-06-27,11.125039447369144,11.979318326449112,10.950300312207428,11.85311794281006,27526700,0.06358893313914904,11.338123559951784,13.212391719818115
2024-06-28,11.785164483586646,11.843410245947538,11.30948582004095,11.697794914245604,25687100,-0.013103980683721539,11.321620464324951,13.151233139038085
2024-07-01,11.668671434845283,11.93077920363118,11.532763119971335,11.785163879394531,16498900,0.00746884056263708,11.295409631729125,13.095705032348633
2024-07-02,11.746333488678143,11.969610450676312,11.600717233383971,11.814287185668944,15119100,0.0024711838182693846,11.320649719238281,13.03299322128296
2024-07-03,11.901656634711712,12.357918489659948,11.901656634711712,12.212303161621094,17333200,0.033689377081924654,11.339579772949218,12.980183258056641
2024-07-04,12.47441196123962,13.06658213927166,12.454996090255118,12.794766426086426,23480800,0.04769479243651653,11.362878322601318,12.956496448516846
2024-07-05,12.726811532678031,13.328689633397396,12.678273707848788,13.2898588180542,27239900,0.03869491442675832,11.457528495788575,12.944653034210205
2024-07-08,13.085997026048735,13.192782464387504,12.396750273569609,12.513242721557615,24871900,-0.05843674542588484,11.524026346206664,12.925043468475343
2024-07-09,12.522949784068066,13.15395170391626,12.454996087238138,13.115120887756348,16900000,0.048099296049122886,11.57596263885498,12.909705295562745
2024-07-10,13.49372117476842,13.726706998579148,13.027751378746345,13.076290130615234,22283100,-0.0029607624263199295,11.67401056289673,12.889707412719726
2024-07-11,13.561675435804949,13.6296291311282,13.231613042864003,13.309274673461914,13490500,0.01781732743151654,11.79487156867981,12.891843109130859
2024-07-12,13.309274443514113,13.532551396175569,13.144243249894927,13.464597702026367,14197100,0.01167028499863787,11.912820291519164,12.877669830322265
2024-07-15,13.44518305385692,13.911152839660645,13.251028050639032,13.911152839660645,19057800,0.03316513033041257,12.074939107894897,12.85107069015503
2024-07-16,13.872322080144569,13.998522462425482,13.144243592539082,13.231613159179688,27058500,-0.04884855254724774,12.205022478103638,12.810880756378173
2024-07-17,13.202490041268923,13.464597810673414,12.969504225820907,13.06658172607422,18666300,-0.012472510427874228,12.320544242858887,12.7596240234375
2024-07-18,13.10541322700354,13.173366925258025,12.202595575109614,12.299673080444336,26549000,-0.05869236971896996,12.417621374130249,12.685262947082519
2024-07-19,12.289964320864364,12.610318770873652,12.144348998423649,12.202594757080078,18916700,-0.007892756395176503,12.502078437805176,12.605077209472656
2024-07-22,12.28996467343286,12.454995870693146,11.969610214233398,11.969610214233398,20886800,-0.01909303287413522,12.51033000946045,12.54547185897827
2024-07-23,11.882240395626164,12.105518274272224,11.794870831190735,11.823994636535645,18691900,-0.012165440235021086,12.528774642944336,12.475188007354737
2024-07-24,11.804579011824726,11.87253270744356,11.26094759527472,11.328901290893556,17578600,-0.04187191899700893,12.537997007369995,12.39500228881836
2024-07-25,11.328900920877407,11.58130167607459,11.202700543278818,11.260947227478027,14540200,-0.005998292479620471,12.508388471603393,12.307632865905761
2024-07-26,11.309485119594015,11.629839570137046,11.115331047416367,11.542470932006836,18085500,0.02500000211721609,12.500622272491455,12.229777011871338
2024-07-29,11.600717199326898,11.62984007998036,10.746438318494668,10.872638702392578,26819200,-0.05803196157564827,12.454996013641358,12.13852451324463
2024-07-30,10.794977247746036,11.076500900827732,10.717315614192442,10.756146430969238,15764700,-0.010714259400315118,12.402088975906372,12.048825244903565
2024-07-31,10.892054277337342,11.125039167832345,10.746438026428224,10.746438026428224,14502800,-0.0009025913326227153,12.32879571914673,11.962814903259277
2024-08-01,10.969715825091722,11.163869899045627,10.416375557073524,10.484330177307127,19814000,-0.024390207106439132,12.213273906707764,11.887094745635986
2024-08-02,10.56199211506826,11.25123979206535,10.56199211506826,11.231823921203612,25959900,0.07129628037796842,12.110372161865234,11.836032180786132
2024-08-05,10.678484156982066,11.309485123211148,10.309590956826728,11.2027006149292,32001700,-0.002592927602740769,12.044845056533813,11.80380256652832
2024-08-06,11.18328602114032,11.338609283800656,10.610530795730574,10.96971607208252,24358400,-0.020797176578671972,11.937574815750121,11.767884044647216
2024-08-07,11.173578213547206,11.891948774465874,11.13474739743808,11.833702087402344,23974800,0.07876101894001009,11.875445413589478,11.765942497253418
2024-08-08,11.85311794060943,12.328795668683922,11.85311794060943,12.17347240447998,20933300,0.028712089806565366,11.818655300140382,11.774873600006103
2024-08-09,12.522949147121675,12.862719465589173,11.85311737098246,12.581195831298828,41144900,0.033492779485728486,11.774485206604004,11.785940380096436
2024-08-12,12.668565882532633,13.43547518656765,12.571488380432127,12.571488380432127,39553100,-0.0007715841162373449,11.707501983642578,11.791182537078857
2024-08-13,12.814180729513488,13.008334800636492,12.620026658390486,12.90155029296875,24193700,0.026254799952754482,11.690998840332032,11.823023834228515
2024-08-14,12.717104452120868,13.056873853025069,12.270549615269916,12.367626190185549,25528600,-0.041384491836937265,11.656051063537598,11.83370231628418
2024-08-15,12.445287531479964,13.01804273564255,12.19288770191988,12.90155029296875,19604800,0.04317110612600028,11.686144924163818,11.845157413482665
2024-08-16,12.92096670838272,12.969504533862557,12.212303161621094,12.212303161621094,18781300,-0.053423589855189024,11.686630344390869,11.861466369628907
2024-08-19,12.357918473157444,13.590798495332134,12.348211463554248,13.513136863708496,32348600,0.10651829428665494,11.763806676864624,11.90806339263916
2024-08-20,13.513137041251152,13.522844976781574,13.18307463961432,13.396644592285156,16240700,-0.00862066836133335,11.8424391746521,11.934468383789062
2024-08-21,13.425766930017478,13.668459753663202,13.027750847366436,13.445182800292969,19832200,0.003623161581502554,11.94825325012207,11.981065406799317
2024-08-22,13.299567036287575,13.435475355780037,12.736519738932603,12.794766426086426,16215500,-0.04837542068913858,12.02494421005249,12.01911964416504
2024-08-23,12.959796989817455,13.367521002472362,12.746227048474497,13.221904754638672,16941500,0.033383831664279606,12.108915901184082,12.061445274353026
2024-08-26,13.348106027864434,13.37722890906495,12.687981215321416,12.959797859191896,16290200,-0.019823686549762853,12.213273859024047,12.107265701293946
2024-08-27,12.940381810542284,13.328689973894017,12.891843058673397,13.076290130615234,14667800,0.008988741390029809,12.329281044006347,12.156192588806153
2024-08-28,12.940381755271453,13.07629007476391,12.755935609917106,12.794766426086426,15068200,-0.021529325345090333,12.431697463989257,12.196964988708496
2024-08-29,12.814181314076716,12.86272006552164,12.28996483523084,12.513242721557615,20240700,-0.022003035862759424,12.533143091201781,12.240067234039307
2024-08-30,12.37733399243523,12.406456872017056,11.7754559015461,11.80457878112793,25198000,-0.05663311710631258,12.561780834197998,12.265889739990234
2024-09-02,11.649255325378611,11.84340939564166,11.48422413420511,11.620132446289062,13191900,-0.015624982327513748,12.58265242576599,12.262200813293457
2024-09-03,11.833702381688193,11.92107195155639,11.260948061284994,11.33860969543457,20507800,-0.024227155082418794,12.601097106933594,12.259870967864991
2024-09-04,11.445393682737468,11.989026022495672,11.406562867454715,11.68808650970459,18138000,0.030821840036590498,12.593816328048707,12.270743618011474
2024-09-05,11.688086153415222,11.99873266620777,11.280362142475186,11.940486907958984,24837900,0.021594672322524877,12.582167053222657,12.272490997314453
2024-09-06,11.921071764441432,12.14434965346664,11.416271150392616,11.45510196685791,17764200,-0.04065034741401863,12.52586236000061,12.2676371383667
2024-09-09,11.474516359764728,11.542470979657171,11.1832857131958,11.1832857131958,12196100,-0.023728837547542847,12.456452226638794,12.255599575042725
2024-09-10,11.066792117386337,11.173577549691752,10.901760927277625,10.998838424682615,12406000,-0.016493121363746033,12.361316633224487,12.239290599822999
2024-09-11,11.105623031609452,11.183285585715478,10.833807332537097,10.940592765808104,15242600,-0.00529561910317744,12.289964962005616,12.213856391906738
2024-09-12,10.979423710165891,10.979423710165891,10.746437896684125,10.843515396118164,12538400,-0.008873136197275255,12.187063217163086,12.174831371307373
2024-09-13,10.930884843881657,11.59100868527476,10.91146897388204,11.260947227478027,17735800,0.03849598733537074,12.139495420455933,12.134253139495849
2024-09-16,11.22211673718547,11.4745165738681,11.105623365424668,11.348316192626951,10971300,0.007758580462550624,12.031254386901855,12.110954608917236
2024-09-17,11.260947768679506,11.552178426273198,11.15416233014878,11.532763481140137,13192600,0.016253273647153232,11.938060331344605,12.079307460784912
2024-09-18,11.39685473057306,11.85311749642384,11.1832857131958,11.1832857131958,21568500,-0.030303037820540335,11.824965476989746,12.041447372436524
2024-09-19,11.34831649332962,11.43568606156547,10.81439299997666,10.833807945251465,20178600,-0.031250007994695794,11.726917552947999,11.991938037872314
2024-09-20,10.814392743256882,10.824099752764008,10.047483444213867,10.047483444213867,33914500,-0.07258062031478496,11.568196487426757,11.923595752716064
2024-09-23,9.921283059622736,10.066898385981911,9.639759416408571,9.727128982543944,21412100,-0.031884049717385565,11.40656304359436,11.83991527557373
2024-09-24,9.989236965458142,10.028067781691425,9.72712918733342,9.892159461975098,15415900,0.016966000936896597,11.247356510162353,11.773126201629639
2024-09-25,9.96982182595275,10.028067586267753,9.552389865229998,9.70771312713623,20478600,-0.01864570982179048,11.093003845214843,11.705948829650879
2024-09-26,9.7853750581002,10.02806789371935,9.48443646038028,9.513559341430664,22118500,-0.019999950880588258,10.943019676208497,11.650226554870606
2024-09-27,9.51355904975344,10.076606337063367,9.51355904975344,9.70771312713623,22961600,0.020408112120565036,10.838176393508911,11.600328922271729
2024-09-30,9.707713563815116,9.76596025254988,9.193205004156836,9.416481971740724,25238600,-0.02999997544029398,10.727993869781494,11.549266357421875
2024-10-01,9.494143589984086,9.639759848672622,9.319405375677432,9.435897827148438,21681100,0.0020619011926090725,10.632858276367188,11.50150442123413
2024-10-02,9.542681679310244,9.824205315572106,9.455312115332486,9.562097549438477,24958100,0.01337442653596188,10.526558828353881,11.466168346405029
2024-10-03,9.367942694242616,9.620343454961606,9.154373674372389,9.44560432434082,24568400,-0.012182810779262199,10.401814699172974,11.429861488342285
2024-10-04,9.377650730149876,9.484436167031287,9.232035403602076,9.387358665466309,17795900,-0.006166430105950527,10.298427534103393,11.386759243011475
2024-10-07,9.523267223156743,9.639759672498762,9.10583525199808,9.232035636901855,24196000,-0.016545977851666338,10.200865030288696,11.35394718170166
2024-10-08,9.251450479759107,9.348527982702096,9.183496783178825,9.290281295776367,18588400,0.00630908081005388,10.115437173843384,11.324629878997802
2024-10-09,9.1932047206033,9.241743472085195,8.969926834106445,8.969926834106445,17146700,-0.0344827515411793,10.0169038772583,11.289099655151368
2024-10-10,9.028173091179518,9.04758803536805,8.80489521531376,8.940803527832031,17494800,-0.0032467718871104223,9.921768283843994,11.258229122161865
2024-10-11,8.95051205940482,9.193204895635324,8.668988406409428,9.173789024353027,28500100,0.026058675352358396,9.817410373687744,11.217068424224854
2024-10-14,9.134958184576895,9.765960112666509,9.02817367019236,9.513559341430664,24673000,0.03703707553941693,9.72567253112793,11.183285598754884
2024-10-15,9.610636057857082,9.678590682347592,9.329112401538431,9.416481971740724,16404400,-0.010204106182128525,9.619858455657958,11.152220916748046
2024-10-16,9.367943084579355,9.678590543715664,9.299989386861895,9.513559341430664,21435300,0.01030930340877556,9.536372137069701,11.105818061828613
2024-10-17,9.41648167928238,9.445604559845403,9.290281295776367,9.290281295776367,15044300,-0.02346945424326541,9.459195804595947,11.048154239654542
2024-10-18,9.358235678610315,9.435897308656903,9.086419047647604,9.125249862670898,24148500,-0.01776387903135901,9.413084125518798,10.979035320281982
2024-10-21,9.173788717503156,9.503851111864485,9.173788717503156,9.387358665466309,23107100,0.02872346584915242,9.396095609664917,10.915352725982666
2024-10-22,9.29028122121834,9.523267041251778,8.882557193409415,9.028173446655272,31399000,-0.03826264997548112,9.352896308898925,10.837885189056397
2024-10-23,8.892264850355557,9.047588108314663,8.79518827703094,8.882556915283203,20944700,-0.01612912426112234,9.311638498306275,10.76818380355835
2024-10-24,8.911680730841672,9.232035182203989,8.814603231604757,9.202911376953123,25145900,0.03606556813823758,9.296106100082397,10.694211025238037
2024-10-25,9.18349646608055,9.241743150995072,8.863142013549805,8.863142013549805,20491500,-0.03691976913460271,9.253877544403077,10.627227802276611
2024-10-28,9.008757806096227,9.319405265478649,8.99905079627154,9.193204879760742,21592700,0.03723993880571297,9.242713689804077,10.540829162597657
2024-10-29,9.17378836942517,9.241742988262144,8.882556801580003,8.96021842956543,17823100,-0.025343332737883695,9.218929719924926,10.452100639343263
2024-10-30,8.979634285782405,9.397066229917902,8.901972657915284,9.31940460205078,25399500,0.04008676521770571,9.206795072555542,10.369585075378417
2024-10-31,9.241743160192216,9.387358483923956,9.12524979024724,9.183496475219728,13584900,-0.014583348683149144,9.193689680099487,10.297359676361085
2024-11-01,9.309696726837345,9.309696726837345,8.523371582389089,8.601033210754395,28708900,-0.06342500005711582,9.154373407363892,10.204942245483398
2024-11-04,8.872850418314101,9.591220990752303,8.872850418314101,9.49414348602295,45272300,0.1038375568823342,9.167478799819946,10.13562915802002
2024-11-05,9.367942812093382,9.727129013065786,9.134957918867771,9.688297271728516,37152100,0.02044984742345579,9.187379598617554,10.067869300842284
2024-11-06,9.45531225955301,9.630051390173795,9.2611581843075,9.44560432434082,29309700,-0.02505011361448406,9.211163473129272,10.000886058807373
2024-11-07,9.523266918753292,9.80479056044775,9.086419090434598,9.1058349609375,39611000,-0.03597116200683448,9.219415044784546,9.93273790359497
2024-11-08,9.445604052985129,9.630051113519263,8.804895160181568,9.31940460205078,60470900,0.023454152423084462,9.226695823669434,9.883034420013427
2024-11-11,9.222327363128962,9.29028105796981,8.950511657965906,9.125249862670898,33018800,-0.020833384499387098,9.207280349731445,9.833136768341065
2024-11-12,9.164080434477084,9.309696681299483,8.96021842956543,8.96021842956543,29553400,-0.018085141293562867,9.18446717262268,9.785568943023682
2024-11-13,9.028173505472768,9.2611584012244,8.766064803402418,8.98934268951416,34834800,0.0032503962015737464,9.158256340026856,9.731594066619873
2024-11-14,8.989343068532536,9.27086672755225,8.71752641956199,8.736942291259766,35674600,-0.02807773682371828,9.130589389801026,9.667523174285888
2024-11-18,8.834018978438834,9.183496304373255,8.736941480557235,8.96021842956543,29247600,0.02555540953143587,9.122337818145752,9.617625503540038
2024-11-19,9.00875746002231,9.134957840892191,8.834019254494493,9.1058349609375,21220700,0.01625144883651375,9.108261632919312,9.576076488494873
2024-11-21,8.950512051552472,9.037881620646754,8.843726611192928,8.87285041809082,29383300,-0.025586290971244763,9.10049548149109,9.533556728363036
2024-11-22,8.97963452305047,9.154373653268424,8.85343414298191,9.144665718078612,24574400,0.0306344959263134,9.113600921630859,9.497638187408448
2024-11-25,9.154374217179637,9.717421531677246,9.125250409816177,9.717421531677246,22335700,0.06263277754006036,9.139326429367065,9.47511631011963
2024-11-26,9.659174421397884,10.426083724987071,9.639759476468877,10.329007148742676,36376200,0.06293702656324607,9.21261968612671,9.456477508544921
2024-11-27,10.34842157138834,10.435791133658538,9.358235359191896,9.358235359191896,39522600,-0.09398500509983176,9.220871210098267,9.41667589187622
2024-11-28,9.348527860685476,9.50385112272724,8.601033504859899,8.72723388671875,31413600,-0.06742739931768871,9.209221982955933,9.360565299987792
